   0.00000000      0.00000000      0.00000000     0.133975214E-15 00000
  0.377992379      0.00000000      0.00000000     0.100269388     10000
  -2.31526564      0.00000000      0.00000000    -0.105530418     01000
   0.00000000     -1.15844125    -0.348781130      0.00000000     00100
   0.00000000     0.839146946    -0.610580277      0.00000000     00010
  0.589584985      0.00000000      0.00000000     0.192260576     00001
 -0.285856169      0.00000000      0.00000000     0.481743251E-01 20000
   2.84706163      0.00000000      0.00000000    -0.617987312     11000
  -7.05403349      0.00000000      0.00000000      2.39788410     02000
   0.00000000      1.10181934    -0.325841006E-01  0.00000000     10100
   0.00000000     -11.3215891      2.22612938      0.00000000     01100
  0.272515212E-01  0.00000000      0.00000000     0.305484447     00200
   0.00000000     -2.41791931     -1.28511561      0.00000000     10010
   0.00000000      7.42847484      6.59127181      0.00000000     01010
  0.510968106E-02  0.00000000      0.00000000     0.439395350     00110
 -0.342062600      0.00000000      0.00000000    -0.235661862     10001
   1.06378171      0.00000000      0.00000000      1.49611469     01001
   0.00000000     -1.67705176     0.734524352      0.00000000     00101
  0.454464365      0.00000000      0.00000000    -0.368468164     00020
   0.00000000     -1.73339227    -0.170033355      0.00000000     00011
 -0.350886421      0.00000000      0.00000000    -0.253332969E-01 00002
  0.103888064      0.00000000      0.00000000    -0.190859698     30000
  -1.22365854      0.00000000      0.00000000      3.75544773     21000
   3.86890044      0.00000000      0.00000000     -24.3973363     12000
  -1.41828199      0.00000000      0.00000000      52.8298474     03000
   0.00000000     0.530178876E-01-0.872798564      0.00000000     20100
   0.00000000     0.278087604E-01  10.0232038      0.00000000     11100
   0.00000000     0.393759488     -30.3291346      0.00000000     02100
   3.46937365      0.00000000      0.00000000     0.494319054     10200
  -21.6111465      0.00000000      0.00000000     -3.46643600     01200
   0.00000000      28.4845660     -8.92561033      0.00000000     00300
   0.00000000     -2.88072780     -1.61501414      0.00000000     20010
   0.00000000      21.2449150      23.5606690      0.00000000     11010
   0.00000000     -46.1780451     -72.7153805      0.00000000     02010
   2.56609686      0.00000000      0.00000000      1.10763362     10110
  -15.1182012      0.00000000      0.00000000     -3.45547267     01110
   0.00000000      40.3461407     -11.8459114      0.00000000     00210
   1.07696308      0.00000000      0.00000000     0.221459009     20001
  -11.8629683      0.00000000      0.00000000     -2.44962889     11001
   33.0656960      0.00000000      0.00000000      7.11759450     02001
   0.00000000      12.1407943     -4.92217985      0.00000000     10101
   0.00000000     -68.9777694      28.0990454      0.00000000     01101
   8.44411911      0.00000000      0.00000000      1.64413131     00201
   1.35317747      0.00000000      0.00000000    -0.788942628     10020
  -8.40985754      0.00000000      0.00000000      4.53852926     01020
   0.00000000      19.6930477     -12.3884249      0.00000000     00120
   0.00000000      1.41018373     0.581719984      0.00000000     10011
   0.00000000     -21.7098968      1.38443311      0.00000000     01011
   5.93603273      0.00000000      0.00000000      1.86696867     00111
   2.73049788      0.00000000      0.00000000     0.428835959     10002
  -15.7951410      0.00000000      0.00000000     -2.46535866     01002
   0.00000000      12.7499434     -4.93861824      0.00000000     00102
   0.00000000      26.4759522      5.93328304      0.00000000     00030
   2.38792094      0.00000000      0.00000000     0.246516708     00021
   0.00000000      3.38481980    -0.928409569      0.00000000     00012
   2.03463333      0.00000000      0.00000000     0.331760381     00003
  0.821870535E-01  0.00000000      0.00000000    -0.764805159     40000
  -3.10233289      0.00000000      0.00000000      18.7837380     31000
