   2.00896367      0.00000000      0.00000000     -2.44103230     00220
   0.00000000      15.0203939     -6.32475891      0.00000000     20011
   0.00000000     -139.655551      57.6099901      0.00000000     11011
   0.00000000      313.888370     -126.094246      0.00000000     02011
   32.1586354      0.00000000      0.00000000      6.67677380     10111
  -150.856126      0.00000000      0.00000000     -31.8176831     01111
   0.00000000      9.73575755     -5.95436516      0.00000000     00211
  -3.16552732      0.00000000      0.00000000    -0.517688031     20002
   28.6149932      0.00000000      0.00000000      5.22970026     11002
  -59.7812587      0.00000000      0.00000000     -12.9274528     02002
   0.00000000     -19.7504263      8.66317988      0.00000000     10102
   0.00000000      89.2694480     -40.4093199      0.00000000     01102
  -8.23744133      0.00000000      0.00000000    -0.953969324     00202
   0.00000000      78.0661771      5.43183928      0.00000000     10030
   0.00000000     -181.133908     -87.7220156      0.00000000     01030
   3.84839685      0.00000000      0.00000000     -22.1445622     00130
   19.5655366      0.00000000      0.00000000      4.04108536     10021
  -94.7836708      0.00000000      0.00000000     -18.0090283     01021
   0.00000000      36.2064893     -16.2120871      0.00000000     00121
   0.00000000      29.4208224     -13.5682190      0.00000000     10012
   0.00000000     -135.625455      62.8811605      0.00000000     01012
   3.68586401      0.00000000      0.00000000      1.03111491     00112
  -4.28590570      0.00000000      0.00000000    -0.705425231     10003
   17.8450429      0.00000000      0.00000000      3.51229642     01003
   0.00000000     -11.4499458      4.65953772      0.00000000     00103
  -5.46425189      0.00000000      0.00000000     -5.86748549     00040
   0.00000000      64.0965455     -23.6611242      0.00000000     00031
   4.52465435      0.00000000      0.00000000      1.00690189     00022
   0.00000000      4.37064768     -3.20164735      0.00000000     00013
  -2.80744414      0.00000000      0.00000000    -0.293135136     00004
   5.78703835      0.00000000      0.00000000      24.3138141     50000
  -169.054828      0.00000000      0.00000000     -741.579765     41000
   1979.37236      0.00000000      0.00000000      9035.68523     32000
  -11610.2704      0.00000000      0.00000000     -54984.1538     23000
   34114.8834      0.00000000      0.00000000      167125.879     14000
  -40169.1036      0.00000000      0.00000000     -203010.212     05000
   0.00000000     -102.386593     -20.5267274      0.00000000     40100
   0.00000000      2467.62539      471.658942      0.00000000     31100
   0.00000000     -22282.1902     -4075.51829      0.00000000     22100
   0.00000000      89374.9969      15687.5843      0.00000000     13100
   0.00000000     -134399.602     -22686.1283      0.00000000     04100
  -1.18853677      0.00000000      0.00000000     -107.310837     30200
   36.2963998      0.00000000      0.00000000      1914.54825     21200
  -283.715636      0.00000000      0.00000000     -11393.3146     12200
   656.025698      0.00000000      0.00000000      22614.9332     03200
   0.00000000      213.825270     -23.6488448      0.00000000     20300
   0.00000000     -2367.68928      221.500370      0.00000000     11300
   0.00000000      6737.90064     -559.123034      0.00000000     02300
   24.6649120      0.00000000      0.00000000      36.1742890     10400
  -151.058069      0.00000000      0.00000000     -214.409296     01400
   0.00000000      146.656657     -43.9476925      0.00000000     00500
   0.00000000     -147.041460     -28.9759587      0.00000000     40010
   0.00000000      3545.07787      679.493477      0.00000000     31010
   0.00000000     -32236.4263     -5931.77323      0.00000000     22010
   0.00000000      130950.426      22856.3290      0.00000000     13010
   0.00000000     -200370.376     -32807.0444      0.00000000     04010
  -37.9060814      0.00000000      0.00000000     -331.551850     30110
   605.279429      0.00000000      0.00000000      5990.46775     21110
  -3252.31131      0.00000000      0.00000000     -36106.5533     12110
   5910.00447      0.00000000      0.00000000      72605.9321     03110
   0.00000000      350.622025      111.514449      0.00000000     20210
   0.00000000     -5280.54775     -933.882420      0.00000000     11210
   0.00000000      17817.8824      2030.52993      0.00000000     02210
   57.4768189      0.00000000      0.00000000      179.252645     10310
  -341.996074      0.00000000      0.00000000     -1089.75838     01310
   0.00000000      430.994045     -127.936848      0.00000000     00410
   3.65748174      0.00000000      0.00000000      11.2956623     40001
  -83.7406697      0.00000000      0.00000000     -271.065084     31001
   725.533741      0.00000000      0.00000000      2440.36110     22001
  -2817.91650      0.00000000      0.00000000     -9768.73726     13001
   4136.70214      0.00000000      0.00000000      14670.6536     04001
   0.00000000     -1.23609304     -20.5967487      0.00000000     30101
   0.00000000      90.1928762      332.335535      0.00000000     21101
   0.00000000     -875.361344     -1797.73460      0.00000000     12101
   0.00000000      2297.23478      3260.43391      0.00000000     03101
   44.4864569      0.00000000      0.00000000     -14.9687191     20201
  -483.538998      0.00000000      0.00000000      183.110069     11201
   1350.89698      0.00000000      0.00000000     -554.139824     02201
   0.00000000      308.437756     -109.263968      0.00000000     10301
   0.00000000     -1680.41988      591.129992      0.00000000     01301
   40.0969986      0.00000000      0.00000000      12.3706983     00401
  -2.62064929      0.00000000      0.00000000     -250.201719     30020
   96.1551110      0.00000000      0.00000000      4599.41837     21020
