   0.00000000      0.00000000      0.00000000     0.117653866E-15 00000
  0.348820061      0.00000000      0.00000000     0.889883779E-01 10000
  -2.11415125      0.00000000      0.00000000    -0.307104154E-01 01000
   0.00000000    -0.554174979    -0.547343533      0.00000000     00100
   0.00000000      1.06353445    -0.754060204      0.00000000     00010
  0.612768759      0.00000000      0.00000000     0.177422481     00001
 -0.250986172      0.00000000      0.00000000     0.696198620E-01 20000
   2.46771331      0.00000000      0.00000000    -0.858607116     11000
  -6.05045459      0.00000000      0.00000000      3.07662306     02000
   0.00000000     0.840690070     0.367255145E-01  0.00000000     10100
   0.00000000     -10.5293910      2.21037397      0.00000000     01100
  0.251483305E-01  0.00000000      0.00000000     0.304671138     00200
   0.00000000    -0.617979898     -1.82476134      0.00000000     10010
   0.00000000     -1.07401769      9.02445868      0.00000000     01010
  0.794940650E-02  0.00000000      0.00000000     0.478423562     00110
 -0.289003977      0.00000000      0.00000000    -0.209307575     10001
  0.738367994      0.00000000      0.00000000      1.33220615     01001
   0.00000000     -1.83777837     0.815074041      0.00000000     00101
  0.419797339      0.00000000      0.00000000    -0.352528471     00020
   0.00000000     -1.20768512    -0.256385496      0.00000000     00011
 -0.322808603      0.00000000      0.00000000    -0.173191891E-01 00002
  0.543434103E-01  0.00000000      0.00000000    -0.210327520     30000
 -0.448449246      0.00000000      0.00000000      4.02680262     21000
 -0.108511602      0.00000000      0.00000000     -25.5469461     12000
   5.23081686      0.00000000      0.00000000      54.1693367     03000
   0.00000000    -0.741065395E-01-0.795731039      0.00000000     20100
   0.00000000      1.86035359      8.86693045      0.00000000     11100
   0.00000000     -5.34755725     -26.5123259      0.00000000     02100
   2.77659003      0.00000000      0.00000000     0.306217224     10200
  -17.1592317      0.00000000      0.00000000     -2.28428912     01200
   0.00000000      26.8617721     -8.77807607      0.00000000     00300
   0.00000000     -1.13537060     -2.33043798      0.00000000     20010
   0.00000000    -0.425146705      32.2595967      0.00000000     11010
   0.00000000      15.5132663     -96.8334094      0.00000000     02010
   2.39983501      0.00000000      0.00000000     0.963753730     10110
  -14.0339110      0.00000000      0.00000000     -2.58528105     01110
   0.00000000      43.0769980     -13.3061389      0.00000000     00210
  0.848853538      0.00000000      0.00000000     0.160548381     20001
  -9.23448999      0.00000000      0.00000000     -1.76048535     11001
   25.4604869      0.00000000      0.00000000      5.15396628     02001
   0.00000000      10.5689647     -4.55319632      0.00000000     10101
   0.00000000     -58.7880458      25.4820711      0.00000000     01101
   7.55316193      0.00000000      0.00000000      1.28492212     00201
   1.35450602      0.00000000      0.00000000    -0.756532216     10020
  -8.25174886      0.00000000      0.00000000      4.49842028     01020
   0.00000000      30.0115958     -16.2240121      0.00000000     00120
   0.00000000     0.221270107     0.841302163      0.00000000     10011
   0.00000000     -14.8084352     0.141323306      0.00000000     01011
   6.08575020      0.00000000      0.00000000      1.69057768     00111
   2.65189831      0.00000000      0.00000000     0.356860306     10002
  -15.2918482      0.00000000      0.00000000     -2.03710361     01002
   0.00000000      11.6609257     -4.84392498      0.00000000     00102
   0.00000000      16.3825726      8.80144287      0.00000000     00030
   2.72158270      0.00000000      0.00000000     0.293411556     00021
