   0.00000000      0.00000000      0.00000000     0.126369934E-15 00000
  0.371449676      0.00000000      0.00000000     0.955808410E-01 10000
  -2.25130629      0.00000000      0.00000000    -0.706664433E-01 01000
   0.00000000    -0.813270741    -0.461452867      0.00000000     00100
   0.00000000     0.935993483    -0.698516613      0.00000000     00010
  0.626274494      0.00000000      0.00000000     0.188932721     00001
 -0.277427480      0.00000000      0.00000000     0.568731746E-01 20000
   2.72017286      0.00000000      0.00000000    -0.713254349     11000
  -6.62963344      0.00000000      0.00000000      2.65796827     02000
   0.00000000     0.929552702     0.180465682E-01  0.00000000     10100
   0.00000000     -10.7112404      2.13743343      0.00000000     01100
  0.267798222E-01  0.00000000      0.00000000     0.305146424     00200
   0.00000000     -1.36609056     -1.59428566      0.00000000     10010
   0.00000000      2.23068397      8.00558875      0.00000000     01010
  0.846512228E-02  0.00000000      0.00000000     0.478573800     00110
 -0.340870320      0.00000000      0.00000000    -0.229647009     10001
  0.973342162      0.00000000      0.00000000      1.44395584     01001
   0.00000000     -1.82915979     0.801061772      0.00000000     00101
  0.447031588      0.00000000      0.00000000    -0.344594586     00020
   0.00000000     -1.51220896    -0.208913531      0.00000000     00011
 -0.368867066      0.00000000      0.00000000    -0.247967975E-01 00002
  0.101525099      0.00000000      0.00000000    -0.196207276     30000
  -1.19250317      0.00000000      0.00000000      3.80024294     21000
   3.82364637      0.00000000      0.00000000     -24.3310325     12000
  -1.73329437      0.00000000      0.00000000      51.9808019     03000
   0.00000000     0.188223327    -0.923048426      0.00000000     20100
   0.00000000     -1.32679281      10.4143661      0.00000000     11100
   0.00000000      4.07925312     -31.0704528      0.00000000     02100
   3.43784610      0.00000000      0.00000000     0.446279057     10200
  -21.1906878      0.00000000      0.00000000     -3.13931217     01200
   0.00000000      27.6893006     -8.84414791      0.00000000     00300
   0.00000000     -1.86919441     -2.03666697      0.00000000     20010
   0.00000000      8.37916929      28.6250452      0.00000000     11010
   0.00000000     -8.89026698     -86.5911365      0.00000000     02010
   2.90463791      0.00000000      0.00000000      1.09779487     10110
  -17.0609927      0.00000000      0.00000000     -3.38798681     01110
   0.00000000      44.3332432     -13.3542507      0.00000000     00210
   1.17708958      0.00000000      0.00000000     0.226129218     20001
  -12.9496717      0.00000000      0.00000000     -2.49427864     11001
   36.0899666      0.00000000      0.00000000      7.22501675     02001
   0.00000000      12.3337640     -5.17717630      0.00000000     10101
   0.00000000     -69.1758367      29.2044835      0.00000000     01101
   9.01531443      0.00000000      0.00000000      1.62144171     00201
   1.51352399      0.00000000      0.00000000    -0.728484423     10020
  -9.25531229      0.00000000      0.00000000      4.32967559     01020
   0.00000000      27.9482628     -15.1776051      0.00000000     00120
   0.00000000      1.28577532     0.534606342      0.00000000     10011
   0.00000000     -21.3212031      1.96247397      0.00000000     01011
   7.20683694      0.00000000      0.00000000      1.99498606     00111
   3.31999856      0.00000000      0.00000000     0.493552494     10002
  -19.1388188      0.00000000      0.00000000     -2.83381668     01002
   0.00000000      13.6034751     -5.51063006      0.00000000     00102
   0.00000000      21.3188358      7.20623346      0.00000000     00030
   2.96050371      0.00000000      0.00000000     0.360555574     00021
   0.00000000      4.14994979     -1.26886915      0.00000000     00012
   2.75613349      0.00000000      0.00000000     0.424459389     00003
  0.667737729E-01  0.00000000      0.00000000    -0.772764378     40000
  -2.70090080      0.00000000      0.00000000      18.7911550     31000
