   0.00000000      0.00000000      0.00000000     0.117022003E-15 00000
  0.312955607      0.00000000      0.00000000     0.885104631E-01 10000
  -1.89678164      0.00000000      0.00000000    -0.278138386E-01 01000
   0.00000000    -0.912997822    -0.467257133      0.00000000     00100
   0.00000000     0.836993673    -0.666933394      0.00000000     00010
  0.405548184      0.00000000      0.00000000     0.159180525     00001
 -0.216451678      0.00000000      0.00000000     0.714983217E-01 20000
   2.15679066      0.00000000      0.00000000    -0.875179495     11000
  -5.40233132      0.00000000      0.00000000      3.10849235     02000
   0.00000000      1.04327051     0.799946545E-03  0.00000000     10100
   0.00000000     -10.9970528      2.06681042      0.00000000     01100
  0.225626675E-01  0.00000000      0.00000000     0.304636682     00200
   0.00000000     -1.60366664     -1.58355927      0.00000000     10010
   0.00000000      3.31244822      7.83370932      0.00000000     01010
  0.713207644E-02  0.00000000      0.00000000     0.478412670     00110
 -0.186603675      0.00000000      0.00000000    -0.181516758     10001
  0.488815821      0.00000000      0.00000000      1.18195288     01001
   0.00000000     -1.41862295     0.621563235      0.00000000     00101
  0.376635251      0.00000000      0.00000000    -0.353103631     00020
   0.00000000     -1.31175351    -0.204867587      0.00000000     00011
 -0.178847075      0.00000000      0.00000000    -0.623701098E-02 00002
  0.184220399E-01  0.00000000      0.00000000    -0.216257381     30000
  0.734097493E-01  0.00000000      0.00000000      4.11917326     21000
  -2.62947450      0.00000000      0.00000000     -26.0225940     12000
   9.27340686      0.00000000      0.00000000      54.9741113     03000
   0.00000000    -0.559635579    -0.636608504      0.00000000     20100
   0.00000000      7.14772565      7.15721293      0.00000000     11100
   0.00000000     -20.2440771     -21.6578145      0.00000000     02100
   2.26252269      0.00000000      0.00000000     0.272129406     10200
  -14.0060337      0.00000000      0.00000000     -2.07684431     01200
   0.00000000      26.7412095     -8.08214915      0.00000000     00300
   0.00000000     -2.33055990     -2.06206652      0.00000000     20010
   0.00000000      15.1245282      28.2607917      0.00000000     11010
   0.00000000     -30.7387350     -84.3669003      0.00000000     02010
   2.05846508      0.00000000      0.00000000     0.949513858     10110
  -12.0163623      0.00000000      0.00000000     -2.49955214     01110
   0.00000000      43.1397978     -12.2716098      0.00000000     00210
  0.411946712      0.00000000      0.00000000     0.975733997E-01 20001
  -4.35970527      0.00000000      0.00000000     -1.06295088     11001
   11.6231486      0.00000000      0.00000000      3.19738687     02001
   0.00000000      8.08140685     -3.25738993      0.00000000     10101
   0.00000000     -44.9582394      18.2458127      0.00000000     01101
   5.22879023      0.00000000      0.00000000      1.04282183     00201
   1.10884749      0.00000000      0.00000000    -0.771132952     10020
  -6.69999936      0.00000000      0.00000000      4.59348264     01020
   0.00000000      25.9558486     -14.3596859      0.00000000     00120
   0.00000000     0.686565361     0.614579139      0.00000000     10011
   0.00000000     -15.0909862     0.243698798      0.00000000     01011
   4.52843989      0.00000000      0.00000000      1.48466133     00111
   1.09817549      0.00000000      0.00000000     0.156542195     10002
  -6.30774091      0.00000000      0.00000000    -0.864078244     01002
   0.00000000      7.72659864     -2.90165544      0.00000000     00102
   0.00000000      23.0645750      7.50340147      0.00000000     00030
   1.83676121      0.00000000      0.00000000     0.215842387     00021
   0.00000000      2.34207028    -0.664160860      0.00000000     00012
  0.781662409      0.00000000      0.00000000     0.127721954     00003
  0.172703314      0.00000000      0.00000000    -0.751271614     40000
  -4.56572715      0.00000000      0.00000000      18.3748911     31000
   44.1271151      0.00000000      0.00000000     -167.358303     22000
  -185.998658      0.00000000      0.00000000      673.254749     13000
   289.792297      0.00000000      0.00000000     -1009.48644     04000
   0.00000000      13.7588813      1.98608446      0.00000000     30100
   0.00000000     -254.986367     -28.2578560      0.00000000     21100
   0.00000000      1573.49846      128.304375      0.00000000     12100
   0.00000000     -3235.09141     -180.136548      0.00000000     03100
  -3.93173187      0.00000000      0.00000000      4.25968132     20200
   38.5280424      0.00000000      0.00000000     -52.6965941     11200
  -90.4035138      0.00000000      0.00000000      163.176152     02200
   0.00000000     -55.4557485      15.3019862      0.00000000     10300
   0.00000000      233.520790     -61.6202026      0.00000000     01300
  0.860883530E-01  0.00000000      0.00000000    -0.968610824     00400
   0.00000000      20.4834945     -3.81591211      0.00000000     30010
   0.00000000     -403.309092      64.6492853      0.00000000     21010
   0.00000000      2606.65760     -365.252111      0.00000000     12010
   0.00000000     -5527.10738      679.091245      0.00000000     03010
   11.1842935      0.00000000      0.00000000      25.1891605     20110
  -123.343569      0.00000000      0.00000000     -297.195398     11110
   331.336062      0.00000000      0.00000000      873.953638     02110
   0.00000000      144.210176     -53.0677244      0.00000000     10210
   0.00000000     -592.815132      241.795780      0.00000000     01210
 -0.257236224      0.00000000      0.00000000     -4.92156114     00310
 -0.318467102      0.00000000      0.00000000     0.516449916E-01 30001
   3.44487093      0.00000000      0.00000000    -0.969773139     21001
  -8.31128934      0.00000000      0.00000000      5.84431749     12001
  -5.65471774      0.00000000      0.00000000     -11.0669632     03001
   0.00000000     -9.14897991      5.36612302      0.00000000     20101
   0.00000000      80.0184293     -52.5809411      0.00000000     11101
   0.00000000     -158.876116      125.809280      0.00000000     02101
  -10.6833261      0.00000000      0.00000000     -2.22840778     10201
   47.0052157      0.00000000      0.00000000      11.2969654     01201
