   0.00000000      0.00000000      0.00000000     0.103347780E-15 00000
  0.306888663      0.00000000      0.00000000     0.781678631E-01 10000
  -1.86001072      0.00000000      0.00000000     0.348712623E-01 01000
   0.00000000    -0.875178529E-01-0.719124865      0.00000000     00100
   0.00000000      1.28529022    -0.865147387      0.00000000     00010
  0.582479203      0.00000000      0.00000000     0.156094658     00001
 -0.207369733      0.00000000      0.00000000     0.897729593E-01 20000
   2.05591563      0.00000000      0.00000000     -1.08972112     11000
  -5.11910180      0.00000000      0.00000000      3.74680011     02000
   0.00000000     0.687719002     0.726156202E-01  0.00000000     10100
   0.00000000     -10.2040333      2.36515111      0.00000000     01100
  0.221252686E-01  0.00000000      0.00000000     0.303891028     00200
   0.00000000     0.679999996     -2.27731295      0.00000000     10010
   0.00000000     -6.70871363      11.0112888      0.00000000     01010
  0.699381432E-02  0.00000000      0.00000000     0.478176969     00110
 -0.207455501      0.00000000      0.00000000    -0.175634746     10001
  0.393510314      0.00000000      0.00000000      1.14479886     01001
   0.00000000     -1.79494937     0.827622531      0.00000000     00101
  0.369333817      0.00000000      0.00000000    -0.365550725     00020
   0.00000000    -0.720559192    -0.331491486      0.00000000     00011
 -0.244245674      0.00000000      0.00000000    -0.667540634E-02 00002
  0.702161766E-03  0.00000000      0.00000000    -0.227822792     30000
  0.359813838      0.00000000      0.00000000      4.30333051     21000
  -4.16239352      0.00000000      0.00000000     -27.0083062     12000
   11.9858344      0.00000000      0.00000000      56.7616123     03000
   0.00000000    -0.394566884    -0.622378743      0.00000000     20100
   0.00000000      5.75155217      6.74844629      0.00000000     11100
   0.00000000     -16.7510110     -20.3266655      0.00000000     02100
   1.85593229      0.00000000      0.00000000     0.127780789     10200
  -11.5360488      0.00000000      0.00000000     -1.19288699     01200
   0.00000000      25.4575259     -8.77089840      0.00000000     00300
   0.00000000     0.363546447     -2.96955664      0.00000000     20010
   0.00000000     -18.2130885      40.1401909      0.00000000     11010
   0.00000000      64.9092828     -119.137053      0.00000000     02010
   1.72604889      0.00000000      0.00000000     0.785928607     10110
  -10.0105411      0.00000000      0.00000000     -1.52346948     01110
   0.00000000      40.9868263     -13.4319942      0.00000000     00210
  0.412661489      0.00000000      0.00000000     0.820998712E-01 20001
  -4.32742623      0.00000000      0.00000000    -0.895139064     11001
   11.4735318      0.00000000      0.00000000      2.74039610     02001
   0.00000000      7.85120529     -3.57175379      0.00000000     10101
   0.00000000     -42.9950188      19.6787404      0.00000000     01101
   5.32250868      0.00000000      0.00000000     0.814599159     00201
   1.11104431      0.00000000      0.00000000    -0.794254327     10020
  -6.71351905      0.00000000      0.00000000      4.72276379     01020
   0.00000000      33.7757178     -18.4497215      0.00000000     00120
   0.00000000     -1.19235665      1.27185349      0.00000000     10011
   0.00000000     -5.67419829     -2.49715666      0.00000000     01011
   4.49025767      0.00000000      0.00000000      1.25856828     00111
   1.67021620      0.00000000      0.00000000     0.177877347     10002
  -9.64523762      0.00000000      0.00000000    -0.995300217     01002
   0.00000000      8.44710931     -3.68381665      0.00000000     00102
   0.00000000      7.44754660      11.9763929      0.00000000     00030
